"Latest: Time (s)";"Latest: Potential 1 (V)";"Latest: Potential 2 (V)"
5,118;4,96616363525;0,470733642578
5,119;4,96921539307;0,470733642578
5,12;4,96921539307;0,470733642578
5,121;4,96616363525;0,470733642578
5,122;4,96006011963;0,470733642578
5,123;4,96921539307;0,461578369141
5,124;4,96921539307;0,461578369141
5,125;4,96616363525;0,461578369141
5,126;4,96921539307;0,470733642578
5,127;4,96921539307;0,461578369141
5,128;4,96616363525;0,464630126953
5,129;4,96616363525;0,470733642578
5,13;4,96921539307;0,470733642578
5,131;4,96616363525;0,467681884766
5,132;4,95700836182;0,470733642578
5,133;4,97226715088;0,470733642578
5,134;4,96921539307;0,470733642578
5,135;4,96616363525;0,461578369141
5,136;4,96311187744;0,467681884766
5,137;4,96921539307;0,467681884766
5,138;4,96616363525;0,464630126953
5,139;4,96921539307;0,470733642578
5,14;4,96616363525;0,461578369141
5,141;4,96311187744;0,467681884766
5,142;4,96921539307;0,473785400391
5,143;4,97226715088;0,470733642578
5,144;4,96921539307;0,467681884766
5,145;4,96616363525;0,470733642578
5,146;4,96921539307;0,467681884766
5,147;4,96616363525;0,467681884766
5,148;4,96616363525;0,470733642578
5,149;4,96921539307;0,470733642578
5,15;4,95700836182;0,467681884766
5,151;4,96921539307;0,470733642578
5,152;4,96921539307;0,473785400391
5,153;4,96921539307;0,458526611328
5,154;4,96616363525;0,467681884766
5,155;4,96921539307;0,473785400391
5,156;4,96921539307;0,470733642578
5,157;4,96616363525;0,470733642578
5,158;4,96921539307;0,470733642578
5,159;4,96616363525;0,470733642578
5,16;4,96006011963;0,470733642578
5,161;4,96921539307;0,470733642578
5,162;4,96921539307;0,473785400391
5,163;4,96921539307;0,470733642578
5,164;4,96006011963;0,467681884766
5,165;4,96921539307;0,461578369141
5,166;4,96921539307;0,464630126953
5,167;4,96616363525;0,461578369141
5,168;4,96616363525;0,467681884766
5,169;4,96616363525;0,464630126953
5,17;4,96921539307;0,464630126953
5,171;4,96616363525;0,467681884766
5,172;4,96616363525;0,476837158203
5,173;4,96921539307;0,470733642578
5,174;4,95700836182;0,467681884766
5,175;4,96921539307;0,473785400391
5,176;4,97226715088;0,470733642578
5,177;4,96921539307;0,467681884766
5,178;4,96006011963;0,464630126953
5,179;4,96616363525;0,467681884766
5,18;4,96616363525;0,467681884766
5,181;4,96616363525;0,464630126953
5,182;4,96616363525;0,470733642578
5,183;4,96921539307;0,461578369141
5,184;4,95700836182;0,467681884766
5,185;4,96921539307;0,473785400391
5,186;4,97226715088;0,473785400391
5,187;4,96921539307;0,467681884766
5,188;4,96616363525;0,467681884766
5,189;4,96921539307;0,467681884766
5,19;4,96921539307;0,470733642578
5,191;4,96921539307;0,470733642578
5,192;4,96616363525;0,473785400391
5,193;4,95414733887;0,467681884766
5,194;4,96616363525;0,470733642578
5,195;4,96921539307;0,470733642578
5,196;4,96921539307;0,458526611328
5,197;4,96921539307;0,464630126953
5,198;4,96616363525;0,470733642578
5,199;4,96921539307;0,470733642578
5,2;4,96616363525;0,470733642578
5,201;4,96311187744;0,470733642578
5,202;4,96921539307;0,473785400391
5,203;4,96311187744;0,467681884766
5,204;4,96311187744;0,470733642578
5,205;4,97226715088;0,470733642578
5,206;4,96921539307;0,467681884766
5,207;4,96311187744;0,470733642578
5,208;4,96616363525;0,464630126953
5,209;4,96921539307;0,461578369141
5,21;4,96616363525;0,461578369141
5,211;4,96921539307;0,470733642578
5,212;4,96921539307;0,461578369141
5,213;4,96616363525;0,467681884766
5,214;4,96616363525;0,473785400391
5,215;4,96921539307;0,470733642578
5,216;4,96616363525;0,470733642578
5,217;4,95700836182;0,470733642578
5,218;4,96921539307;0,470733642578
5,219;4,96921539307;0,470733642578
5,22;4,96921539307;0,464630126953
5,221;4,96616363525;0,461578369141
5,222;4,96616363525;0,467681884766
5,223;4,96616363525;0,470733642578
5,224;4,96921539307;0,470733642578
5,225;4,96616363525;0,461578369141
5,226;4,95700836182;0,467681884766
5,227;4,96921539307;0,473785400391
5,228;4,97226715088;0,473785400391
5,229;4,96616363525;0,458526611328
5,23;4,96616363525;0,470733642578
5,231;4,96921539307;0,470733642578
5,232;4,96616363525;0,467681884766
5,233;4,96616363525;0,470733642578
5,234;4,96921539307;0,470733642578
5,235;4,95700836182;0,467681884766
5,236;4,96616363525;0,470733642578
5,237;4,96921539307;0,461578369141
5,238;4,96921539307;0,458526611328
5,239;4,96616363525;0,467681884766
5,24;4,96921539307;0,473785400391
5,241;4,96616363525;0,467681884766
5,242;4,96311187744;0,470733642578
5,243;4,96921539307;0,470733642578
5,244;4,96616363525;0,470733642578
5,245;4,96006011963;0,470733642578
5,246;4,96921539307;0,473785400391
5,247;4,96921539307;0,467681884766
5,248;4,96006011963;0,470733642578
5,249;4,96311187744;0,467681884766
5,25;4,96921539307;0,461578369141
5,251;4,96616363525;0,461578369141
5,252;4,96921539307;0,470733642578
5,253;4,96921539307;0,461578369141
5,254;4,96616363525;0,464630126953
5,255;4,96616363525;0,470733642578
5,256;4,96921539307;0,470733642578
5,257;4,96616363525;0,470733642578
5,258;4,96006011963;0,470733642578
5,259;4,96921539307;0,470733642578
5,26;4,96921539307;0,470733642578
5,261;4,96921539307;0,470733642578
5,262;4,96616363525;0,461578369141
5,263;4,96921539307;0,461578369141
5,264;4,96616363525;0,467681884766
5,265;4,96921539307;0,470733642578
5,266;4,96921539307;0,467681884766
5,267;4,96616363525;0,464630126953
5,268;4,95700836182;0,470733642578
5,269;4,96921539307;0,470733642578
5,27;4,96921539307;0,470733642578
5,271;4,96921539307;0,461578369141
5,272;4,97226715088;0,467681884766
5,273;4,96921539307;0,467681884766
5,274;4,96921539307;0,470733642578
5,275;4,96921539307;0,470733642578
5,276;4,96921539307;0,467681884766
5,277;4,96006011963;0,467681884766
5,278;4,96921539307;0,470733642578
5,279;4,97226715088;0,467681884766
5,28;4,96921539307;0,455665588379
5,281;4,96921539307;0,464630126953
5,282;4,96921539307;0,470733642578
5,283;4,96616363525;0,467681884766
5,284;4,96311187744;0,470733642578
5,285;4,96921539307;0,473785400391
5,286;4,96311187744;0,470733642578
5,287;4,96921539307;0,470733642578
5,288;4,96921539307;0,473785400391
5,289;4,96921539307;0,470733642578
5,29;4,96006011963;0,470733642578
5,291;4,96921539307;0,461578369141
5,292;4,96921539307;0,464630126953
5,293;4,96616363525;0,461578369141
5,294;4,96921539307;0,470733642578
5,295;4,96921539307;0,461578369141
5,296;4,96616363525;0,464630126953
5,297;4,96616363525;0,470733642578
5,298;4,96921539307;0,467681884766
5,299;4,96616363525;0,470733642578
5,3;4,96616363525;0,470733642578
5,301;4,96616363525;0,470733642578
5,302;4,96006011963;0,470733642578
5,303;4,96921539307;0,470733642578
5,304;4,97226715088;0,470733642578
5,305;4,96616363525;0,470733642578
5,306;4,96006011963;0,461578369141
5,307;4,96616363525;0,470733642578
5,308;4,96921539307;0,461578369141
5,309;4,96616363525;0,467681884766
5,31;4,96616363525;0,470733642578
5,311;4,96921539307;0,467681884766
5,312;4,96921539307;0,470733642578
5,313;4,96006011963;0,476837158203
5,314;4,97226715088;0,470733642578
5,315;4,96921539307;0,470733642578
5,316;4,96921539307;0,461578369141
5,317;4,97226715088;0,461578369141
5,318;4,96311187744;0,467681884766
5,319;4,96311187744;0,470733642578
5,32;4,96921539307;0,467681884766
5,321;4,96616363525;0,467681884766
5,322;4,96006011963;0,470733642578
5,323;4,96921539307;0,467681884766
5,324;4,96921539307;0,464630126953
5,325;4,96921539307;0,470733642578
5,326;4,96921539307;0,467681884766
5,327;4,96921539307;0,467681884766
5,328;4,96616363525;0,470733642578
5,329;4,96616363525;0,473785400391
5,33;4,96616363525;0,467681884766
5,331;4,96006011963;0,470733642578
5,332;4,96921539307;0,476837158203
5,333;4,96921539307;0,455665588379
5,334;4,96616363525;0,461578369141
5,335;4,96921539307;0,467681884766
5,336;4,96921539307;0,461578369141
5,337;4,96616363525;0,464630126953
5,338;4,96616363525;0,470733642578
5,339;4,96921539307;0,467681884766
5,34;4,96616363525;0,470733642578
5,341;4,96311187744;0,470733642578
5,342;4,96921539307;0,470733642578
5,343;4,96616363525;0,467681884766
5,344;4,96006011963;0,470733642578
5,345;4,97226715088;0,470733642578
5,346;4,96921539307;0,470733642578
5,347;4,96616363525;0,476837158203
5,348;4,96616363525;0,467681884766
5,349;4,96616363525;0,461578369141
5,35;4,96616363525;0,464630126953
5,351;4,96921539307;0,467681884766
5,352;4,96616363525;0,461578369141
5,353;4,96616363525;0,470733642578
5,354;4,96921539307;0,467681884766
5,355;4,96616363525;0,470733642578
5,356;4,95700836182;0,470733642578
5,357;4,96921539307;0,470733642578
5,358;4,96921539307;0,470733642578
5,359;4,96921539307;0,461578369141
5,36;4,96921539307;0,461578369141
5,361;4,96006011963;0,467681884766
5,362;4,96616363525;0,470733642578
5,363;4,96921539307;0,467681884766
5,364;4,96616363525;0,464630126953
5,365;4,95700836182;0,467681884766
5,366;4,96921539307;0,467681884766
5,367;4,96921539307;0,467681884766
5,368;4,96616363525;0,464630126953
5,369;4,96921539307;0,467681884766
5,37;4,96921539307;0,470733642578
5,371;4,96616363525;0,470733642578
5,372;4,96616363525;0,473785400391
5,373;4,96616363525;0,470733642578
5,374;4,96311187744;0,470733642578
5,375;4,96921539307;0,476837158203
5,376;4,97226715088;0,458526611328
5,377;4,96616363525;0,458526611328
5,378;4,96921539307;0,464630126953
5,379;4,96921539307;0,467681884766
5,38;4,96921539307;0,467681884766
5,381;4,96616363525;0,467681884766
5,382;4,96921539307;0,470733642578
5,383;4,96616363525;0,467681884766
5,384;4,96311187744;0,470733642578
5,385;4,96616363525;0,470733642578
5,386;4,96311187744;0,470733642578
5,387;4,96921539307;0,470733642578
5,388;4,96921539307;0,473785400391
5,389;4,96921539307;0,470733642578
5,39;4,96006011963;0,461578369141
5,391;4,96616363525;0,470733642578
5,392;4,97226715088;0,461578369141
5,393;4,96616363525;0,467681884766
5,394;4,96616363525;0,464630126953
5,395;4,96921539307;0,467681884766
5,396;4,96616363525;0,467681884766
5,397;4,96921539307;0,470733642578
5,398;4,96006011963;0,473785400391
5,399;4,96921539307;0,470733642578
5,4;4,96921539307;0,470733642578
5,401;4,96921539307;0,458526611328
5,402;4,96921539307;0,461578369141
5,403;4,96006011963;0,467681884766
5,404;4,96921539307;0,470733642578
5,405;4,96921539307;0,467681884766
5,406;4,96616363525;0,464630126953
5,407;4,95700836182;0,470733642578
5,408;4,96921539307;0,467681884766
5,409;4,96616363525;0,467681884766
5,41;4,96921539307;0,458526611328
5,411;4,96921539307;0,467681884766
5,412;4,96921539307;0,467681884766
5,413;4,96616363525;0,470733642578
5,414;4,96921539307;0,473785400391
5,415;4,95700836182;0,467681884766
5,416;4,96006011963;0,470733642578
5,417;4,96921539307;0,473785400391
5,418;4,96921539307;0,455665588379
5,419;4,96616363525;0,461578369141
5,42;4,96921539307;0,467681884766
5,421;4,96921539307;0,461578369141
5,422;4,96616363525;0,464630126953
5,423;4,96921539307;0,473785400391
5,424;4,96921539307;0,467681884766
5,425;4,96616363525;0,470733642578
5,426;4,96616363525;0,473785400391
5,427;4,96921539307;0,470733642578
5,428;4,96006011963;0,470733642578
5,429;4,96921539307;0,470733642578
5,43;4,96921539307;0,473785400391
5,431;4,96616363525;0,470733642578
5,432;4,96616363525;0,458526611328
5,433;4,96616363525;0,470733642578
5,434;4,96921539307;0,467681884766
5,435;4,96616363525;0,464630126953
5,436;4,96616363525;0,467681884766
5,437;4,96921539307;0,467681884766
5,438;4,96616363525;0,467681884766
5,439;4,96006011963;0,470733642578
5,44;4,96921539307;0,470733642578
5,441;4,96921539307;0,470733642578
5,442;4,96921539307;0,464630126953
5,443;4,97226715088;0,467681884766
5,444;4,96616363525;0,467681884766
5,445;4,96006011963;0,470733642578
5,446;4,96616363525;0,470733642578
5,447;4,96616363525;0,467681884766
5,448;4,96006011963;0,464630126953
5,449;4,96921539307;0,470733642578
5,45;4,96921539307;0,467681884766
5,451;4,96921539307;0,461578369141
5,452;4,96616363525;0,464630126953
5,453;4,97226715088;0,470733642578
5,454;4,96921539307;0,470733642578
5,455;4,96616363525;0,470733642578
5,456;4,96921539307;0,470733642578
5,457;4,96616363525;0,467681884766
5,458;4,96616363525;0,470733642578
5,459;4,96921539307;0,470733642578
5,46;4,96921539307;0,458526611328
5,461;4,96616363525;0,461578369141
5,462;4,96921539307;0,467681884766
5,463;4,96921539307;0,461578369141
5,464;4,96616363525;0,464630126953
5,465;4,96921539307;0,470733642578
5,466;4,96921539307;0,467681884766
5,467;4,96616363525;0,470733642578
5,468;4,96616363525;0,470733642578
5,469;4,96616363525;0,470733642578
5,47;4,96616363525;0,470733642578
5,471;4,96921539307;0,470733642578
5,472;4,96921539307;0,473785400391
5,473;4,96311187744;0,467681884766
5,474;4,96311187744;0,461578369141
5,475;4,96921539307;0,467681884766
5,476;4,96921539307;0,464630126953
5,477;4,96616363525;0,464630126953
5,478;4,96921539307;0,467681884766
5,479;4,96921539307;0,464630126953
5,48;4,96616363525;0,470733642578
5,481;4,95700836182;0,470733642578
5,482;4,96921539307;0,470733642578
5,483;4,96921539307;0,470733642578
5,484;4,96921539307;0,458526611328
5,485;4,97226715088;0,461578369141
5,486;4,96616363525;0,467681884766
5,487;4,96311187744;0,470733642578
5,488;4,96616363525;0,470733642578
5,489;4,96921539307;0,467681884766
5,49;4,95700836182;0,467681884766
5,491;4,96921539307;0,470733642578
5,492;4,97226715088;0,467681884766
5,493;4,96921539307;0,452613830566
5,494;4,96921539307;0,467681884766
5,495;4,96921539307;0,473785400391
5,496;4,96921539307;0,467681884766
5,497;4,96616363525;0,470733642578
5,498;4,96921539307;0,470733642578
5,499;4,96616363525;0,467681884766
5,5;4,96616363525;0,470733642578
5,501;4,96921539307;0,470733642578
5,502;4,96921539307;0,467681884766
5,503;4,96006011963;0,470733642578
5,504;4,96921539307;0,470733642578
5,505;4,97226715088;0,467681884766
5,506;4,96311187744;0,470733642578
5,507;4,96311187744;0,470733642578
5,508;4,96921539307;0,458526611328
5,509;4,96616363525;0,461578369141
5,51;4,96616363525;0,464630126953
5,511;4,96921539307;0,464630126953
5,512;4,96921539307;0,461578369141
5,513;4,96616363525;0,467681884766
5,514;4,96616363525;0,473785400391
5,515;4,96616363525;0,470733642578
5,516;4,96616363525;0,467681884766
5,517;4,96006011963;0,470733642578
5,518;4,97226715088;0,470733642578
5,519;4,96921539307;0,470733642578
5,52;4,96616363525;0,470733642578
5,521;4,96616363525;0,467681884766
5,522;4,96921539307;0,461578369141
5,523;4,96616363525;0,461578369141
5,524;4,96921539307;0,467681884766
5,525;4,96921539307;0,461578369141
5,526;4,96616363525;0,467681884766
5,527;4,96921539307;0,473785400391
5,528;4,96006011963;0,470733642578
5,529;4,96616363525;0,470733642578
5,53;4,96921539307;0,476837158203
5,531;4,97226715088;0,461578369141
5,532;4,96921539307;0,461578369141
5,533;4,96616363525;0,470733642578
5,534;4,96616363525;0,467681884766
5,535;4,96006011963;0,467681884766
5,536;4,96311187744;0,470733642578
5,537;4,96311187744;0,470733642578
5,538;4,96921539307;0,467681884766
5,539;4,96921539307;0,470733642578
5,54;4,96921539307;0,464630126953
5,541;4,97226715088;0,461578369141
5,542;4,96921539307;0,470733642578
5,543;4,96921539307;0,473785400391
5,544;4,96921539307;0,467681884766
5,545;4,96311187744;0,470733642578
5,546;4,96311187744;0,470733642578
5,547;4,96921539307;0,473785400391
5,548;4,96616363525;0,461578369141
5,549;4,96616363525;0,467681884766
5,55;4,96921539307;0,461578369141
5,551;4,96921539307;0,464630126953
5,552;4,96616363525;0,467681884766
5,553;4,96921539307;0,467681884766
5,554;4,96616363525;0,464630126953
5,555;4,96616363525;0,470733642578
5,556;4,96921539307;0,470733642578
5,557;4,96921539307;0,467681884766
5,558;4,96616363525;0,470733642578
5,559;4,96006011963;0,470733642578
5,56;4,96921539307;0,467681884766
5,561;4,96921539307;0,470733642578
5,562;4,96921539307;0,473785400391
5,563;4,96616363525;0,470733642578
5,564;4,96006011963;0,461578369141
5,565;4,96616363525;0,464630126953
5,566;4,96921539307;0,461578369141
5,567;4,96616363525;0,464630126953
5,568;4,96616363525;0,467681884766
5,569;4,96921539307;0,467681884766
5,57;4,96616363525;0,467681884766
5,571;4,96616363525;0,473785400391
5,572;4,96006011963;0,470733642578
5,573;4,96921539307;0,470733642578
5,574;4,96921539307;0,476837158203
5,575;4,97226715088;0,461578369141
5,576;4,96921539307;0,461578369141
5,577;4,96006011963;0,470733642578
5,578;4,96921539307;0,470733642578
5,579;4,96921539307;0,467681884766
5,58;4,96311187744;0,467681884766
5,581;4,96616363525;0,467681884766
5,582;4,96921539307;0,467681884766
5,583;4,96616363525;0,470733642578
5,584;4,96921539307;0,473785400391
5,585;4,96921539307;0,458526611328
5,586;4,96616363525;0,464630126953
5,587;4,96921539307;0,470733642578
5,588;4,96921539307;0,467681884766
5,589;4,96616363525;0,470733642578
5,59;4,95109558105;0,470733642578
5,591;4,96921539307;0,467681884766
5,592;4,96921539307;0,461578369141
5,593;4,96921539307;0,461578369141
5,594;4,97226715088;0,467681884766
5,595;4,96616363525;0,464630126953
5,596;4,96616363525;0,470733642578
5,597;4,96921539307;0,470733642578
5,598;4,96616363525;0,467681884766
5,599;4,96616363525;0,470733642578
5,6;4,96921539307;0,470733642578
5,601;4,96006011963;0,470733642578
5,602;4,96311187744;0,470733642578
5,603;4,97226715088;0,470733642578
5,604;4,96921539307;0,467681884766
5,605;4,96311187744;0,470733642578
5,606;4,96311187744;0,467681884766
5,607;4,96921539307;0,461578369141
5,608;4,96616363525;0,461578369141
5,609;4,96921539307;0,470733642578
5,61;4,96921539307;0,461578369141
5,611;4,96616363525;0,467681884766
5,612;4,96921539307;0,473785400391
5,613;4,96616363525;0,470733642578
5,614;4,96311187744;0,470733642578
5,615;4,96616363525;0,473785400391
5,616;4,97226715088;0,467681884766
5,617;4,96921539307;0,470733642578
5,618;4,96921539307;0,464630126953
5,619;4,96616363525;0,467681884766
5,62;4,96616363525;0,470733642578
5,621;4,96921539307;0,470733642578
5,622;4,96921539307;0,467681884766
5,623;4,96616363525;0,464630126953
5,624;4,95700836182;0,470733642578
5,625;4,96921539307;0,467681884766
5,626;4,96616363525;0,473785400391
5,627;4,96921539307;0,464630126953
5,628;4,96921539307;0,464630126953
5,629;4,96616363525;0,470733642578
5,63;4,96921539307;0,470733642578
5,631;4,96921539307;0,470733642578
5,632;4,96006011963;0,470733642578
5,633;4,96616363525;0,473785400391
5,634;4,96921539307;0,470733642578
5,635;4,96616363525;0,458526611328
5,636;4,96616363525;0,458526611328
5,637;4,96921539307;0,467681884766
5,638;4,96616363525;0,467681884766
5,639;4,96616363525;0,470733642578
5,64;4,96921539307;0,470733642578
5,641;4,96311187744;0,470733642578
5,642;4,96616363525;0,470733642578
5,643;4,96921539307;0,470733642578
5,644;4,96006011963;0,467681884766
5,645;4,96921539307;0,470733642578
5,646;4,97226715088;0,470733642578
5,647;4,96616363525;0,470733642578
5,648;4,96006011963;0,470733642578
5,649;4,96921539307;0,461578369141
5,65;4,96921539307;0,461578369141
5,651;4,96616363525;0,467681884766
5,652;4,96921539307;0,467681884766
5,653;4,96616363525;0,467681884766
5,654;4,96616363525;0,467681884766
5,655;4,96616363525;0,473785400391
5,656;4,96921539307;0,467681884766
5,657;4,96006011963;0,470733642578
5,658;4,97226715088;0,473785400391
5,659;4,97226715088;0,467681884766
5,66;4,96921539307;0,461578369141
5,661;4,96616363525;0,467681884766
5,662;4,96616363525;0,467681884766
5,663;4,96616363525;0,467681884766
5,664;4,96616363525;0,470733642578
5,665;4,96921539307;0,461578369141
5,666;4,95700836182;0,461578369141
5,667;4,96616363525;0,470733642578
5,668;4,96921539307;0,470733642578
5,669;4,96921539307;0,455665588379
5,67;4,96921539307;0,467681884766
5,671;4,96921539307;0,470733642578
5,672;4,96616363525;0,470733642578
5,673;4,96616363525;0,473785400391
5,674;4,95700836182;0,470733642578
5,675;4,96616363525;0,467681884766
5,676;4,96616363525;0,470733642578
5,677;4,96921539307;0,458526611328
5,678;4,96921539307;0,461578369141
5,679;4,96616363525;0,470733642578
5,68;4,96921539307;0,467681884766
5,681;4,96921539307;0,467681884766
5,682;4,96616363525;0,470733642578
5,683;4,96616363525;0,473785400391
5,684;4,96921539307;0,467681884766
5,685;4,96616363525;0,467681884766
5,686;4,96006011963;0,470733642578
5,687;4,96921539307;0,470733642578
5,688;4,96616363525;0,470733642578
5,689;4,96616363525;0,476837158203
5,69;4,96616363525;0,461578369141
5,691;4,96616363525;0,461578369141
5,692;4,96616363525;0,473785400391
5,693;4,96921539307;0,470733642578
5,694;4,96921539307;0,473785400391
5,695;4,96006011963;0,467681884766
5,696;4,96311187744;0,470733642578
5,697;4,96616363525;0,473785400391
5,698;4,96921539307;0,467681884766
5,699;4,95700836182;0,470733642578
5,7;4,96921539307;0,473785400391
5,701;4,97226715088;0,467681884766
5,702;4,96921539307;0,470733642578
5,703;4,96006011963;0,470733642578
5,704;4,96921539307;0,458526611328
5,705;4,96616363525;0,461578369141
5,706;4,96616363525;0,467681884766
5,707;4,96616363525;0,467681884766
5,708;4,96921539307;0,464630126953
5,709;4,96616363525;0,467681884766
5,71;4,96006011963;0,473785400391
5,711;4,96921539307;0,470733642578
5,712;4,96921539307;0,473785400391
5,713;4,96921539307;0,461578369141
5,714;4,97226715088;0,461578369141
5,715;4,96616363525;0,467681884766
5,716;4,96006011963;0,470733642578
5,717;4,96616363525;0,470733642578
5,718;4,96311187744;0,467681884766
5,719;4,96616363525;0,470733642578
5,72;4,96006011963;0,470733642578
5,721;4,96921539307;0,467681884766
5,722;4,96921539307;0,470733642578
5,723;4,96921539307;0,464630126953
5,724;4,96921539307;0,467681884766
5,725;4,96616363525;0,470733642578
5,726;4,96616363525;0,473785400391
5,727;4,96921539307;0,467681884766
5,728;4,96616363525;0,467681884766
5,729;4,96006011963;0,470733642578
5,73;4,96921539307;0,467681884766
5,731;4,96616363525;0,455665588379
5,732;4,96921539307;0,461578369141
5,733;4,96921539307;0,464630126953
5,734;4,96921539307;0,461578369141
5,735;4,96616363525;0,467681884766
5,736;4,96921539307;0,464630126953
5,737;4,96921539307;0,461578369141
5,738;4,96616363525;0,467681884766
5,739;4,96921539307;0,470733642578
5,74;4,96921539307;0,470733642578
5,741;4,96311187744;0,470733642578
5,742;4,96616363525;0,473785400391
5,743;4,96616363525;0,470733642578
5,744;4,96006011963;0,467681884766
5,745;4,96921539307;0,470733642578
5,746;4,96921539307;0,473785400391
5,747;4,96616363525;0,470733642578
5,748;4,96616363525;0,458526611328
5,749;4,96616363525;0,467681884766
5,75;4,96921539307;0,467681884766
5,751;4,96616363525;0,464630126953
5,752;4,96921539307;0,470733642578
5,753;4,96921539307;0,467681884766
5,754;4,96616363525;0,467681884766
5,755;4,96006011963;0,473785400391
5,756;4,96921539307;0,473785400391
5,757;4,96921539307;0,470733642578
5,758;4,96921539307;0,461578369141
5,759;4,96921539307;0,467681884766
5,76;4,96616363525;0,467681884766
5,761;4,96616363525;0,470733642578
5,762;4,96921539307;0,470733642578
5,763;4,96921539307;0,467681884766
5,764;4,95700836182;0,467681884766
5,765;4,96921539307;0,470733642578
5,766;4,96921539307;0,467681884766
5,767;4,96616363525;0,464630126953
5,768;4,96921539307;0,470733642578
5,769;4,96921539307;0,470733642578
5,77;4,96616363525;0,470733642578
5,771;4,96616363525;0,470733642578
5,772;4,96006011963;0,470733642578
5,773;4,96616363525;0,467681884766
5,774;4,96616363525;0,470733642578
5,775;4,96921539307;0,458526611328
5,776;4,96921539307;0,461578369141
5,777;4,96921539307;0,464630126953
5,778;4,96921539307;0,464630126953
5,779;4,96616363525;0,467681884766
5,78;4,96616363525;0,467681884766
5,781;4,96921539307;0,473785400391
5,782;4,96921539307;0,467681884766
5,783;4,96311187744;0,470733642578
5,784;4,96921539307;0,473785400391
5,785;4,96616363525;0,467681884766
5,786;4,96006011963;0,470733642578
5,787;4,96921539307;0,473785400391
5,788;4,97226715088;0,470733642578
5,789;4,96311187744;0,470733642578
5,79;4,96616363525;0,461578369141
5,791;4,96921539307;0,461578369141
5,792;4,96616363525;0,464630126953
5,793;4,96616363525;0,470733642578
5,794;4,96921539307;0,464630126953
5,795;4,96616363525;0,467681884766
5,796;4,96616363525;0,470733642578
5,797;4,96311187744;0,470733642578
5,798;4,96921539307;0,470733642578
5,799;4,96921539307;0,476837158203
5,8;4,97226715088;0,461578369141
5,801;4,96921539307;0,461578369141
5,802;4,96311187744;0,470733642578
5,803;4,96616363525;0,470733642578
5,804;4,96616363525;0,467681884766
5,805;4,96616363525;0,470733642578
5,806;4,96311187744;0,470733642578
5,807;4,96921539307;0,467681884766
5,808;4,96616363525;0,464630126953
5,809;4,96921539307;0,470733642578
5,81;4,96921539307;0,464630126953
5,811;4,96921539307;0,470733642578
5,812;4,96616363525;0,470733642578
5,813;4,96921539307;0,470733642578
5,814;4,96921539307;0,467681884766
5,815;4,95700836182;0,470733642578
5,816;4,96616363525;0,470733642578
5,817;4,96921539307;0,467681884766
5,818;4,96921539307;0,455665588379
5,819;4,96921539307;0,464630126953
5,82;4,96921539307;0,461578369141
5,821;4,96921539307;0,461578369141
5,822;4,96311187744;0,467681884766
5,823;4,96921539307;0,467681884766
5,824;4,96921539307;0,467681884766
5,825;4,96616363525;0,470733642578
5,826;4,96616363525;0,473785400391
5,827;4,96921539307;0,470733642578
5,828;4,96006011963;0,470733642578
5,829;4,96921539307;0,473785400391
5,83;4,97226715088;0,470733642578
5,831;4,96616363525;0,470733642578
5,832;4,96311187744;0,461578369141
5,833;4,96921539307;0,467681884766
5,834;4,96921539307;0,461578369141
5,835;4,96616363525;0,467681884766
5,836;4,96921539307;0,467681884766
5,837;4,96921539307;0,464630126953
5,838;4,96616363525;0,467681884766
5,839;4,96311187744;0,473785400391
5,84;4,96921539307;0,470733642578
5,841;4,96921539307;0,470733642578
5,842;4,96921539307;0,467681884766
5,843;4,97226715088;0,464630126953
5,844;4,96616363525;0,467681884766
5,845;4,96006011963;0,470733642578
5,846;4,96921539307;0,467681884766
5,847;4,96311187744;0,470733642578
5,848;4,96311187744;0,470733642578
5,849;4,96921539307;0,467681884766
5,85;4,96921539307;0,467681884766
5,851;4,96921539307;0,464630126953
5,852;4,96921539307;0,464630126953
5,853;4,96921539307;0,470733642578
5,854;4,96616363525;0,470733642578
5,855;4,96921539307;0,473785400391
5,856;4,96616363525;0,467681884766
5,857;4,96006011963;0,470733642578
5,858;4,96616363525;0,473785400391
5,859;4,96921539307;0,464630126953
5,86;4,96616363525;0,458526611328
5,861;4,96921539307;0,464630126953
5,862;4,96921539307;0,461578369141
5,863;4,96616363525;0,464630126953
5,864;4,96921539307;0,470733642578
5,865;4,96921539307;0,464630126953
5,866;4,96616363525;0,467681884766
5,867;4,96616363525;0,473785400391
5,868;4,96921539307;0,470733642578
5,869;4,96311187744;0,470733642578
5,87;4,96006011963;0,473785400391
5,871;4,97226715088;0,470733642578
5,872;4,96921539307;0,470733642578
5,873;4,96616363525;0,470733642578
5,874;4,96921539307;0,458526611328
5,875;4,96616363525;0,461578369141
5,876;4,96921539307;0,470733642578
5,877;4,96921539307;0,464630126953
5,878;4,96616363525;0,461578369141
5,879;4,96616363525;0,470733642578
5,88;4,96921539307;0,467681884766
5,881;4,96311187744;0,470733642578
5,882;4,96616363525;0,473785400391
5,883;4,97226715088;0,470733642578
5,884;4,96921539307;0,461578369141
5,885;4,96921539307;0,467681884766
5,886;4,96616363525;0,467681884766
5,887;4,96006011963;0,467681884766
5,888;4,96006011963;0,470733642578
5,889;4,96921539307;0,467681884766
5,89;4,95700836182;0,464630126953
5,891;4,96921539307;0,470733642578
5,892;4,96921539307;0,467681884766
